sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
96302,97462,Steel Fangs,33562.0,401255,159207,163394,76887,55941,55941,163394,76887,104393,55941,307846,67124,276334,87464,180213,163394,76887,100686,287708,97635,163394,76887,159324,157659,333080,82017,82017,241170
98422,99312,Hunter's Sting,33562.0,401255,159207,163394,76887,55941,55941,163394,76887,104393,55941,307846,100686,276334,87464,180213,163394,76887,100686,287708,97635,163394,76887,159324,157659,333080,82017,82017,241170
99050,99582,Auto,8841.0,410096,159207,163394,76887,55941,55941,163394,76887,104393,55941,307846,100686,276334,87464,180213,163394,76887,100686,287708,97635,163394,76887,159324,157659,333080,82017,82017,241170
100542,101162,Flanksting Strike,55941.0,410096,159207,163394,76887,55941,111882,163394,76887,104393,55941,307846,100686,276334,87464,180213,163394,76887,100686,287708,97635,163394,76887,159324,157659,333080,82017,82017,241170
101290,101822,Auto,8841.0,418937,159207,163394,76887,55941,111882,163394,76887,104393,55941,307846,100686,276334,87464,180213,163394,76887,100686,287708,97635,163394,76887,159324,157659,333080,82017,82017,241170
101162,102862,Death Rattle,31323.0,418937,190530,163394,76887,55941,111882,163394,76887,104393,55941,307846,100686,276334,87464,180213,163394,76887,100686,287708,97635,163394,76887,159324,157659,333080,82017,82017,241170
102662,103952,Reaving Fangs,33562.0,418937,190530,163394,76887,55941,111882,163394,76887,104393,55941,307846,100686,276334,121026,180213,163394,76887,100686,287708,97635,163394,76887,159324,157659,333080,82017,82017,241170
103530,104062,Auto,8841.0,427778,190530,163394,76887,55941,111882,163394,76887,104393,55941,307846,100686,276334,121026,180213,163394,76887,100686,287708,97635,163394,76887,159324,157659,333080,82017,82017,241170
104782,105942,Swiftskin's Sting,33562.0,427778,190530,163394,76887,55941,111882,163394,76887,104393,55941,307846,100686,276334,121026,180213,163394,76887,100686,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
105770,106302,Auto,8841.0,436619,190530,163394,76887,55941,111882,163394,76887,104393,55941,307846,100686,276334,121026,180213,163394,76887,100686,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
106902,107522,Hindsting Strike,55941.0,436619,190530,163394,76887,55941,111882,163394,76887,104393,111882,307846,100686,276334,121026,180213,163394,76887,100686,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
108010,108542,Auto,8841.0,445460,190530,163394,76887,55941,111882,163394,76887,104393,111882,307846,100686,276334,121026,180213,163394,76887,100686,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
107522,109222,Death Rattle,31323.0,445460,221853,163394,76887,55941,111882,163394,76887,104393,111882,307846,100686,276334,121026,180213,163394,76887,100686,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
109022,110182,Steel Fangs,33562.0,445460,221853,163394,76887,55941,111882,163394,76887,104393,111882,307846,100686,276334,121026,180213,163394,76887,134248,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
110250,110782,Auto,8841.0,454301,221853,163394,76887,55941,111882,163394,76887,104393,111882,307846,100686,276334,121026,180213,163394,76887,134248,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
111142,112032,Hunter's Sting,33562.0,454301,221853,163394,76887,55941,111882,163394,76887,104393,111882,307846,134248,276334,121026,180213,163394,76887,134248,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
112490,113022,Auto,8841.0,463142,221853,163394,76887,55941,111882,163394,76887,104393,111882,307846,134248,276334,121026,180213,163394,76887,134248,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
113262,113882,Flanksbane Fang,55941.0,463142,221853,163394,76887,111882,111882,163394,76887,104393,111882,307846,134248,276334,121026,180213,163394,76887,134248,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
114730,115262,Auto,8841.0,471983,221853,163394,76887,111882,111882,163394,76887,104393,111882,307846,134248,276334,121026,180213,163394,76887,134248,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
113882,115582,Death Rattle,31323.0,471983,253176,163394,76887,111882,111882,163394,76887,104393,111882,307846,134248,276334,121026,180213,163394,76887,134248,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
115383,116673,Reaving Fangs,33562.0,471983,253176,163394,76887,111882,111882,163394,76887,104393,111882,307846,134248,276334,154588,180213,163394,76887,134248,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
116970,117502,Auto,8841.0,480824,253176,163394,76887,111882,111882,163394,76887,104393,111882,307846,134248,276334,154588,180213,163394,76887,134248,287708,131197,163394,76887,159324,157659,333080,82017,82017,241170
117503,118663,Swiftskin's Sting,33562.0,480824,253176,163394,76887,111882,111882,163394,76887,104393,111882,307846,134248,276334,154588,180213,163394,76887,134248,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
119210,119742,Auto,8841.0,489665,253176,163394,76887,111882,111882,163394,76887,104393,111882,307846,134248,276334,154588,180213,163394,76887,134248,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
119623,120243,Hindsbane Fang,55941.0,489665,253176,163394,76887,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,180213,163394,76887,134248,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
121450,121982,Auto,8841.0,498506,253176,163394,76887,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,180213,163394,76887,134248,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
120863,122563,Death Rattle,31323.0,498506,284499,163394,76887,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,180213,163394,76887,134248,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
121743,122903,Steel Fangs,33562.0,498506,284499,163394,76887,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,180213,163394,76887,167810,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
123690,124222,Auto,8841.0,507347,284499,163394,76887,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,180213,163394,76887,167810,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
123863,124483,Reawaken,83913.0,507347,284499,163394,76887,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,264126,163394,76887,167810,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
125930,126462,Auto,8841.0,516188,284499,163394,76887,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,264126,163394,76887,167810,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
125734,127434,First Generation,76080.0,516188,284499,239474,76887,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,264126,163394,76887,167810,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
126354,127644,First Legacy,37949.0,516188,284499,239474,114836,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,264126,163394,76887,167810,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
128170,128702,Auto,9372.0,525560,284499,239474,114836,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,264126,163394,76887,167810,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
127435,128905,Second Generation,80645.0,525560,284499,239474,114836,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,264126,244039,76887,167810,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
128055,129125,Second Legacy,37949.0,525560,284499,239474,114836,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,264126,244039,114836,167810,287708,164759,163394,76887,159324,157659,333080,82017,82017,241170
129134,130604,Third Generation,80645.0,525560,284499,239474,114836,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,264126,244039,114836,167810,287708,164759,244039,76887,159324,157659,333080,82017,82017,241170
130410,130942,Auto,9372.0,534932,284499,239474,114836,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,264126,244039,114836,167810,287708,164759,244039,76887,159324,157659,333080,82017,82017,241170
129755,130965,Third Legacy,37949.0,534932,284499,239474,114836,111882,111882,163394,76887,160334,111882,307846,134248,276334,154588,264126,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
130836,132306,Fourth Generation,80645.0,534932,284499,239474,114836,111882,111882,244039,76887,160334,111882,307846,134248,276334,154588,264126,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
131456,132526,Fourth Legacy,37949.0,534932,284499,239474,114836,111882,111882,244039,114836,160334,111882,307846,134248,276334,154588,264126,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
132650,133182,Auto,9372.0,544304,284499,239474,114836,111882,111882,244039,114836,160334,111882,307846,134248,276334,154588,264126,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
132537,134867,Ouroboros,136391.0,544304,284499,239474,114836,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,264126,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
134890,135422,Auto,9372.0,553676,284499,239474,114836,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,264126,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
135087,135707,Reawaken,88948.0,553676,284499,239474,114836,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,353074,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
137130,137662,Auto,9372.0,563048,284499,239474,114836,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,353074,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
136958,138658,First Generation,80645.0,563048,284499,320119,114836,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,353074,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
137578,138868,First Legacy,37949.0,563048,284499,320119,152785,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,353074,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
139370,139902,Auto,9372.0,572420,284499,320119,152785,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,353074,244039,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
138659,140129,Second Generation,80645.0,572420,284499,320119,152785,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,353074,324684,114836,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
139279,140349,Second Legacy,37949.0,572420,284499,320119,152785,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,353074,324684,152785,167810,287708,164759,244039,114836,159324,157659,333080,82017,82017,241170
140360,141830,Third Generation,80645.0,572420,284499,320119,152785,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,353074,324684,152785,167810,287708,164759,324684,114836,159324,157659,333080,82017,82017,241170
141610,142142,Auto,9372.0,581792,284499,320119,152785,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,353074,324684,152785,167810,287708,164759,324684,114836,159324,157659,333080,82017,82017,241170
140980,142190,Third Legacy,37949.0,581792,284499,320119,152785,111882,111882,244039,114836,160334,111882,307846,134248,412725,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,333080,82017,82017,241170
142060,143530,Fourth Generation,80645.0,581792,284499,320119,152785,111882,111882,324684,114836,160334,111882,307846,134248,412725,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,333080,82017,82017,241170
142680,143750,Fourth Legacy,37949.0,581792,284499,320119,152785,111882,111882,324684,152785,160334,111882,307846,134248,412725,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,333080,82017,82017,241170
143850,144382,Auto,9372.0,591164,284499,320119,152785,111882,111882,324684,152785,160334,111882,307846,134248,412725,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,333080,82017,82017,241170
143761,146091,Ouroboros,136391.0,591164,284499,320119,152785,111882,111882,324684,152785,160334,111882,307846,134248,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,333080,82017,82017,241170
146090,146622,Auto,8841.0,600005,284499,320119,152785,111882,111882,324684,152785,160334,111882,307846,134248,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,333080,82017,82017,241170
146312,147112,Uncoiled Fury,76080.0,600005,284499,320119,152785,111882,111882,324684,152785,160334,111882,307846,134248,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,82017,82017,241170
146932,147552,Uncoiled Twinfang,19018.0,600005,284499,320119,152785,111882,111882,324684,152785,160334,111882,307846,134248,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,82017,101035,241170
147552,148532,Uncoiled Twinblood,19018.0,600005,284499,320119,152785,111882,111882,324684,152785,160334,111882,307846,134248,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,101035,101035,241170
148330,148862,Auto,8841.0,608846,284499,320119,152785,111882,111882,324684,152785,160334,111882,307846,134248,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,101035,101035,241170
149282,150172,Hunter's Sting,33562.0,608846,284499,320119,152785,111882,111882,324684,152785,160334,111882,307846,167810,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,101035,101035,241170
150570,151102,Auto,8841.0,617687,284499,320119,152785,111882,111882,324684,152785,160334,111882,307846,167810,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,101035,101035,241170
151403,152023,Flanksting Strike,55941.0,617687,284499,320119,152785,111882,167823,324684,152785,160334,111882,307846,167810,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,101035,101035,241170
152810,153342,Auto,8841.0,626528,284499,320119,152785,111882,167823,324684,152785,160334,111882,307846,167810,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,101035,101035,241170
152023,153723,Death Rattle,31323.0,626528,315822,320119,152785,111882,167823,324684,152785,160334,111882,307846,167810,549116,154588,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,101035,101035,241170
153523,154813,Reaving Fangs,33562.0,626528,315822,320119,152785,111882,167823,324684,152785,160334,111882,307846,167810,549116,188150,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,101035,101035,241170
155050,155582,Auto,8841.0,635369,315822,320119,152785,111882,167823,324684,152785,160334,111882,307846,167810,549116,188150,353074,324684,152785,167810,287708,164759,324684,152785,159324,157659,409160,101035,101035,241170
155643,156803,Swiftskin's Sting,33562.0,635369,315822,320119,152785,111882,167823,324684,152785,160334,111882,307846,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,159324,157659,409160,101035,101035,241170
157290,157822,Auto,8841.0,644210,315822,320119,152785,111882,167823,324684,152785,160334,111882,307846,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,159324,157659,409160,101035,101035,241170
157763,158383,Hindsting Strike,55941.0,644210,315822,320119,152785,111882,167823,324684,152785,160334,167823,307846,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,159324,157659,409160,101035,101035,241170
159530,160062,Auto,8841.0,653051,315822,320119,152785,111882,167823,324684,152785,160334,167823,307846,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,159324,157659,409160,101035,101035,241170
158383,160083,Death Rattle,31323.0,653051,347145,320119,152785,111882,167823,324684,152785,160334,167823,307846,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,159324,157659,409160,101035,101035,241170
159883,160463,Vicewinder,60417.0,653051,347145,320119,152785,111882,167823,324684,152785,160334,167823,307846,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,159324,157659,409160,101035,101035,301587
161770,162302,Auto,8841.0,661892,347145,320119,152785,111882,167823,324684,152785,160334,167823,307846,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,159324,157659,409160,101035,101035,301587
162434,163414,Hunter's Coil,76080.0,661892,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,159324,157659,409160,101035,101035,301587
163054,163674,Twinfang Bite,19018.0,661892,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,159324,176677,409160,101035,101035,301587
163674,164344,Twinblood Bite,19018.0,661892,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,178342,176677,409160,101035,101035,301587
164010,164542,Auto,8841.0,670733,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,287708,198321,324684,152785,178342,176677,409160,101035,101035,301587
164984,165604,Swiftskin's Coil,69366.0,670733,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,357074,198321,324684,152785,178342,176677,409160,101035,101035,301587
165604,166274,Twinblood Bite,19018.0,670733,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,357074,198321,324684,152785,197360,176677,409160,101035,101035,301587
166250,166782,Auto,8841.0,679574,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,357074,198321,324684,152785,197360,176677,409160,101035,101035,301587
166224,166844,Twinfang Bite,19018.0,679574,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,357074,198321,324684,152785,197360,195695,409160,101035,101035,301587
167535,168335,Uncoiled Fury,76080.0,679574,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,357074,198321,324684,152785,197360,195695,485240,101035,101035,301587
168155,168775,Uncoiled Twinfang,19018.0,679574,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,357074,198321,324684,152785,197360,195695,485240,101035,120053,301587
168490,169022,Auto,8841.0,688415,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,357074,198321,324684,152785,197360,195695,485240,101035,120053,301587
168775,169755,Uncoiled Twinblood,19018.0,688415,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,353074,324684,152785,167810,357074,198321,324684,152785,197360,195695,485240,120053,120053,301587
170506,171126,Reawaken,83913.0,688415,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,436987,324684,152785,167810,357074,198321,324684,152785,197360,195695,485240,120053,120053,301587
170730,171262,Auto,8841.0,697256,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,436987,324684,152785,167810,357074,198321,324684,152785,197360,195695,485240,120053,120053,301587
172970,173502,Auto,8841.0,706097,347145,320119,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,436987,324684,152785,167810,357074,198321,324684,152785,197360,195695,485240,120053,120053,301587
172377,174077,First Generation,76080.0,706097,347145,396199,152785,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,436987,324684,152785,167810,357074,198321,324684,152785,197360,195695,485240,120053,120053,301587
172997,174287,First Legacy,35800.0,706097,347145,396199,188585,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,436987,324684,152785,167810,357074,198321,324684,152785,197360,195695,485240,120053,120053,301587
174077,175547,Second Generation,76080.0,706097,347145,396199,188585,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,436987,400764,152785,167810,357074,198321,324684,152785,197360,195695,485240,120053,120053,301587
175210,175742,Auto,8841.0,714938,347145,396199,188585,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,436987,400764,152785,167810,357074,198321,324684,152785,197360,195695,485240,120053,120053,301587
174697,175767,Second Legacy,35800.0,714938,347145,396199,188585,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,436987,400764,188585,167810,357074,198321,324684,152785,197360,195695,485240,120053,120053,301587
175778,177248,Third Generation,76080.0,714938,347145,396199,188585,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,436987,400764,188585,167810,357074,198321,400764,152785,197360,195695,485240,120053,120053,301587
176398,177608,Third Legacy,35800.0,714938,347145,396199,188585,111882,167823,324684,152785,160334,167823,383926,167810,549116,188150,436987,400764,188585,167810,357074,198321,400764,188585,197360,195695,485240,120053,120053,301587
