sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
602893,603425,Auto,6746.0,565434,1690906,1599172,179105,358060,1100032,779821,1194495,627751,921201,334120,442849,868156,1187342,1074772,955582,1006670,1336728,405678,715790,1126823
603750,604552,Jugular Rip,17725.0,565434,1690906,1599172,179105,358060,1100032,779821,1194495,627751,921201,334120,460574,868156,1187342,1074772,955582,1006670,1336728,405678,715790,1126823
605000,605625,Savage Claw,40293.0,565434,1690906,1599172,179105,358060,1100032,779821,1194495,627751,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1126823
605693,606225,Auto,6746.0,565434,1697652,1599172,179105,358060,1100032,779821,1194495,627751,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1126823
606250,607007,Abdomen Tear,29458.0,594892,1697652,1599172,179105,358060,1100032,779821,1194495,627751,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1126823
607500,608662,Wicked Talon,77726.0,594892,1697652,1599172,179105,358060,1100032,779821,1194495,627751,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1204549
608493,609025,Auto,11619.0,594892,1709271,1599172,179105,358060,1100032,779821,1194495,627751,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1204549
608125,609106,Eye Gouge,41633.0,594892,1709271,1599172,179105,358060,1100032,779821,1194495,669384,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1204549
610000,610716,Double Down,138807.0,594892,1709271,1599172,179105,358060,1100032,779821,1333302,669384,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1204549
610625,611252,Bow Shock,20812.0,594892,1709271,1599172,199917,358060,1100032,779821,1333302,669384,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1204549
611293,611825,Auto,11619.0,594892,1720890,1599172,199917,358060,1100032,779821,1333302,669384,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1204549
611250,611875,Blasting Zone,111044.0,594892,1720890,1710216,199917,358060,1100032,779821,1333302,669384,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1204549
610625,613500,Bow Shock (dot),8321.0,594892,1720890,1710216,199917,366381,1100032,779821,1333302,669384,921201,334120,460574,868156,1187342,1074772,955582,1046963,1336728,405678,715790,1204549
612500,613660,Reign of Beasts,111044.0,594892,1720890,1710216,199917,366381,1100032,779821,1333302,669384,921201,334120,460574,868156,1187342,1074772,1066626,1046963,1336728,405678,715790,1204549
614093,614625,Auto,11619.0,594892,1732509,1710216,199917,366381,1100032,779821,1333302,669384,921201,334120,460574,868156,1187342,1074772,1066626,1046963,1336728,405678,715790,1204549
610625,616500,Bow Shock (dot),8321.0,594892,1732509,1710216,199917,374702,1100032,779821,1333302,669384,921201,334120,460574,868156,1187342,1074772,1066626,1046963,1336728,405678,715790,1204549
615000,616650,Noble Blood,124922.0,594892,1732509,1710216,199917,374702,1100032,779821,1333302,669384,921201,334120,460574,868156,1187342,1199694,1066626,1046963,1336728,405678,715790,1204549
616893,617425,Auto,11619.0,594892,1744128,1710216,199917,374702,1100032,779821,1333302,669384,921201,334120,460574,868156,1187342,1199694,1066626,1046963,1336728,405678,715790,1204549
617500,619290,Lion Heart,138807.0,594892,1744128,1710216,199917,374702,1100032,779821,1333302,669384,921201,334120,460574,868156,1326149,1199694,1066626,1046963,1336728,405678,715790,1204549
610625,619500,Bow Shock (dot),8321.0,594892,1744128,1710216,199917,383023,1100032,779821,1333302,669384,921201,334120,460574,868156,1326149,1199694,1066626,1046963,1336728,405678,715790,1204549
619693,620225,Auto,11619.0,594892,1755747,1710216,199917,383023,1100032,779821,1333302,669384,921201,334120,460574,868156,1326149,1199694,1066626,1046963,1336728,405678,715790,1204549
620000,620623,Gnashing Fang,61063.0,594892,1755747,1710216,199917,383023,1100032,779821,1333302,669384,982264,334120,460574,868156,1326149,1199694,1066626,1046963,1336728,405678,715790,1204549
620625,621427,Jugular Rip,30530.0,594892,1755747,1710216,199917,383023,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1046963,1336728,405678,715790,1204549
610625,622500,Bow Shock (dot),8321.0,594892,1755747,1710216,199917,391344,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1046963,1336728,405678,715790,1204549
622493,623025,Auto,11619.0,594892,1767366,1710216,199917,391344,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1046963,1336728,405678,715790,1204549
622500,623125,Savage Claw,69402.0,594892,1767366,1710216,199917,391344,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1116365,1336728,405678,715790,1204549
623125,623882,Abdomen Tear,36081.0,630973,1767366,1710216,199917,391344,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1116365,1336728,405678,715790,1204549
610625,625500,Bow Shock (dot),8321.0,630973,1767366,1710216,199917,399665,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1116365,1336728,405678,715790,1204549
625000,625581,Sonic Break,47184.0,630973,1767366,1710216,199917,399665,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1116365,1336728,452862,715790,1204549
625293,625825,Auto,11619.0,630973,1778985,1710216,199917,399665,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1116365,1336728,452862,715790,1204549
625000,628500,Sonic Break (dot),16650.0,630973,1778985,1710216,199917,399665,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1116365,1336728,452862,732440,1204549
628093,628625,Auto,6746.0,630973,1785731,1710216,199917,399665,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1116365,1336728,452862,732440,1204549
627500,628662,Wicked Talon,45126.0,630973,1785731,1710216,199917,399665,1100032,779821,1333302,669384,982264,334120,491104,868156,1326149,1199694,1066626,1116365,1336728,452862,732440,1249675
628125,629106,Eye Gouge,24171.0,630973,1785731,1710216,199917,399665,1100032,779821,1333302,693555,982264,334120,491104,868156,1326149,1199694,1066626,1116365,1336728,452862,732440,1249675
630000,630893,Keen Edge,24171.0,630973,1785731,1710216,199917,399665,1100032,779821,1333302,693555,982264,334120,491104,892327,1326149,1199694,1066626,1116365,1336728,452862,732440,1249675
630893,631425,Auto,6746.0,630973,1792477,1710216,199917,399665,1100032,779821,1333302,693555,982264,334120,491104,892327,1326149,1199694,1066626,1116365,1336728,452862,732440,1249675
625000,631500,Sonic Break (dot),16650.0,630973,1792477,1710216,199917,399665,1100032,779821,1333302,693555,982264,334120,491104,892327,1326149,1199694,1066626,1116365,1336728,452862,749090,1249675
632500,633574,Brutal Shell,30619.0,630973,1792477,1710216,199917,399665,1130651,779821,1333302,693555,982264,334120,491104,892327,1326149,1199694,1066626,1116365,1336728,452862,749090,1249675
633693,634225,Auto,6746.0,630973,1799223,1710216,199917,399665,1130651,779821,1333302,693555,982264,334120,491104,892327,1326149,1199694,1066626,1116365,1336728,452862,749090,1249675
625000,634500,Sonic Break (dot),16650.0,630973,1799223,1710216,199917,399665,1130651,779821,1333302,693555,982264,334120,491104,892327,1326149,1199694,1066626,1116365,1336728,452862,765740,1249675
635000,636653,Solid Barrel,37066.0,630973,1799223,1710216,199917,399665,1130651,779821,1333302,693555,982264,334120,491104,892327,1326149,1199694,1066626,1116365,1373794,452862,765740,1249675
636493,637025,Auto,6746.0,630973,1805969,1710216,199917,399665,1130651,779821,1333302,693555,982264,334120,491104,892327,1326149,1199694,1066626,1116365,1373794,452862,765740,1249675
625000,637500,Sonic Break (dot),16650.0,630973,1805969,1710216,199917,399665,1130651,779821,1333302,693555,982264,334120,491104,892327,1326149,1199694,1066626,1116365,1373794,452862,782390,1249675
637500,638214,Burst Strike,33844.0,630973,1805969,1710216,199917,399665,1130651,813665,1333302,693555,982264,334120,491104,892327,1326149,1199694,1066626,1116365,1373794,452862,782390,1249675
638125,638883,Hypervelocity,14501.0,630973,1805969,1710216,199917,399665,1130651,813665,1333302,693555,982264,348621,491104,892327,1326149,1199694,1066626,1116365,1373794,452862,782390,1249675
639293,639825,Auto,6746.0,630973,1812715,1710216,199917,399665,1130651,813665,1333302,693555,982264,348621,491104,892327,1326149,1199694,1066626,1116365,1373794,452862,782390,1249675
625000,640500,Sonic Break (dot),16650.0,630973,1812715,1710216,199917,399665,1130651,813665,1333302,693555,982264,348621,491104,892327,1326149,1199694,1066626,1116365,1373794,452862,799040,1249675
640000,640893,Keen Edge,24171.0,630973,1812715,1710216,199917,399665,1130651,813665,1333302,693555,982264,348621,491104,916498,1326149,1199694,1066626,1116365,1373794,452862,799040,1249675
640625,641250,Blasting Zone,64470.0,630973,1812715,1774686,199917,399665,1130651,813665,1333302,693555,982264,348621,491104,916498,1326149,1199694,1066626,1116365,1373794,452862,799040,1249675
642093,642625,Auto,6746.0,630973,1819461,1774686,199917,399665,1130651,813665,1333302,693555,982264,348621,491104,916498,1326149,1199694,1066626,1116365,1373794,452862,799040,1249675
642500,643574,Brutal Shell,30619.0,630973,1819461,1774686,199917,399665,1161270,813665,1333302,693555,982264,348621,491104,916498,1326149,1199694,1066626,1116365,1373794,452862,799040,1249675
644893,645425,Auto,6746.0,630973,1826207,1774686,199917,399665,1161270,813665,1333302,693555,982264,348621,491104,916498,1326149,1199694,1066626,1116365,1373794,452862,799040,1249675
645000,646653,Solid Barrel,37066.0,630973,1826207,1774686,199917,399665,1161270,813665,1333302,693555,982264,348621,491104,916498,1326149,1199694,1066626,1116365,1410860,452862,799040,1249675
647500,648214,Burst Strike,33820.0,630973,1826207,1774686,199917,399665,1161270,847485,1333302,693555,982264,348621,491104,916498,1326149,1199694,1066626,1116365,1410860,452862,799040,1249675
647693,648225,Auto,6741.0,630973,1832948,1774686,199917,399665,1161270,847485,1333302,693555,982264,348621,491104,916498,1326149,1199694,1066626,1116365,1410860,452862,799040,1249675
648125,648883,Hypervelocity,14490.0,630973,1832948,1774686,199917,399665,1161270,847485,1333302,693555,982264,363111,491104,916498,1326149,1199694,1066626,1116365,1410860,452862,799040,1249675
650000,650893,Keen Edge,24154.0,630973,1832948,1774686,199917,399665,1161270,847485,1333302,693555,982264,363111,491104,940652,1326149,1199694,1066626,1116365,1410860,452862,799040,1249675
650493,651025,Auto,6741.0,630973,1839689,1774686,199917,399665,1161270,847485,1333302,693555,982264,363111,491104,940652,1326149,1199694,1066626,1116365,1410860,452862,799040,1249675
652500,653574,Brutal Shell,30597.0,630973,1839689,1774686,199917,399665,1191867,847485,1333302,693555,982264,363111,491104,940652,1326149,1199694,1066626,1116365,1410860,452862,799040,1249675
653293,653825,Auto,6741.0,630973,1846430,1774686,199917,399665,1191867,847485,1333302,693555,982264,363111,491104,940652,1326149,1199694,1066626,1116365,1410860,452862,799040,1249675
656093,656625,Auto,6741.0,630973,1853171,1774686,199917,399665,1191867,847485,1333302,693555,982264,363111,491104,940652,1326149,1199694,1066626,1116365,1410860,452862,799040,1249675
655000,656653,Solid Barrel,37040.0,630973,1853171,1774686,199917,399665,1191867,847485,1333302,693555,982264,363111,491104,940652,1326149,1199694,1066626,1116365,1447900,452862,799040,1249675
657500,658214,Burst Strike,33820.0,630973,1853171,1774686,199917,399665,1191867,881305,1333302,693555,982264,363111,491104,940652,1326149,1199694,1066626,1116365,1447900,452862,799040,1249675
658125,658883,Hypervelocity,14490.0,630973,1853171,1774686,199917,399665,1191867,881305,1333302,693555,982264,377601,491104,940652,1326149,1199694,1066626,1116365,1447900,452862,799040,1249675
658893,659425,Auto,6741.0,630973,1859912,1774686,199917,399665,1191867,881305,1333302,693555,982264,377601,491104,940652,1326149,1199694,1066626,1116365,1447900,452862,799040,1249675
660000,660623,Gnashing Fang,35427.0,630973,1859912,1774686,199917,399665,1191867,881305,1333302,693555,1017691,377601,491104,940652,1326149,1199694,1066626,1116365,1447900,452862,799040,1249675
660625,661427,Jugular Rip,17713.0,630973,1859912,1774686,199917,399665,1191867,881305,1333302,693555,1017691,377601,508817,940652,1326149,1199694,1066626,1116365,1447900,452862,799040,1249675
661693,662225,Auto,6741.0,630973,1866653,1774686,199917,399665,1191867,881305,1333302,693555,1017691,377601,508817,940652,1326149,1199694,1066626,1116365,1447900,452862,799040,1249675
662500,663125,Savage Claw,40265.0,630973,1866653,1774686,199917,399665,1191867,881305,1333302,693555,1017691,377601,508817,940652,1326149,1199694,1066626,1156630,1447900,452862,799040,1249675
663750,664507,Abdomen Tear,20933.0,651906,1866653,1774686,199917,399665,1191867,881305,1333302,693555,1017691,377601,508817,940652,1326149,1199694,1066626,1156630,1447900,452862,799040,1249675
664493,665025,Auto,6741.0,651906,1873394,1774686,199917,399665,1191867,881305,1333302,693555,1017691,377601,508817,940652,1326149,1199694,1066626,1156630,1447900,452862,799040,1249675
665000,666162,Wicked Talon,45094.0,651906,1873394,1774686,199917,399665,1191867,881305,1333302,693555,1017691,377601,508817,940652,1326149,1199694,1066626,1156630,1447900,452862,799040,1294769
666250,667231,Eye Gouge,28986.0,651906,1873394,1774686,199917,399665,1191867,881305,1333302,722541,1017691,377601,508817,940652,1326149,1199694,1066626,1156630,1447900,452862,799040,1294769
667293,667825,Auto,8089.0,651906,1881483,1774686,199917,399665,1191867,881305,1333302,722541,1017691,377601,508817,940652,1326149,1199694,1066626,1156630,1447900,452862,799040,1294769
667500,668660,Reign of Beasts,77310.0,651906,1881483,1774686,199917,399665,1191867,881305,1333302,722541,1017691,377601,508817,940652,1326149,1199694,1143936,1156630,1447900,452862,799040,1294769
670093,670625,Auto,8089.0,651906,1889572,1774686,199917,399665,1191867,881305,1333302,722541,1017691,377601,508817,940652,1326149,1199694,1143936,1156630,1447900,452862,799040,1294769
670000,670716,Double Down,96639.0,651906,1889572,1774686,199917,399665,1191867,881305,1429941,722541,1017691,377601,508817,940652,1326149,1199694,1143936,1156630,1447900,452862,799040,1294769
670625,671252,Bow Shock,14490.0,651906,1889572,1774686,214407,399665,1191867,881305,1429941,722541,1017691,377601,508817,940652,1326149,1199694,1143936,1156630,1447900,452862,799040,1294769
671250,671875,Blasting Zone,77310.0,651906,1889572,1851996,214407,399665,1191867,881305,1429941,722541,1017691,377601,508817,940652,1326149,1199694,1143936,1156630,1447900,452862,799040,1294769
672893,673425,Auto,8089.0,651906,1897661,1851996,214407,399665,1191867,881305,1429941,722541,1017691,377601,508817,940652,1326149,1199694,1143936,1156630,1447900,452862,799040,1294769
670625,673500,Bow Shock (dot),5793.0,651906,1897661,1851996,214407,405458,1191867,881305,1429941,722541,1017691,377601,508817,940652,1326149,1199694,1143936,1156630,1447900,452862,799040,1294769
672500,674150,Noble Blood,86972.0,651906,1897661,1851996,214407,405458,1191867,881305,1429941,722541,1017691,377601,508817,940652,1326149,1286666,1143936,1156630,1447900,452862,799040,1294769
675693,676225,Auto,8089.0,651906,1905750,1851996,214407,405458,1191867,881305,1429941,722541,1017691,377601,508817,940652,1326149,1286666,1143936,1156630,1447900,452862,799040,1294769
670625,676500,Bow Shock (dot),5793.0,651906,1905750,1851996,214407,411251,1191867,881305,1429941,722541,1017691,377601,508817,940652,1326149,1286666,1143936,1156630,1447900,452862,799040,1294769
675000,676790,Lion Heart,96639.0,651906,1905750,1851996,214407,411251,1191867,881305,1429941,722541,1017691,377601,508817,940652,1422788,1286666,1143936,1156630,1447900,452862,799040,1294769
677500,678123,Gnashing Fang,42513.0,651906,1905750,1851996,214407,411251,1191867,881305,1429941,722541,1060204,377601,508817,940652,1422788,1286666,1143936,1156630,1447900,452862,799040,1294769
678125,678927,Jugular Rip,21255.0,651906,1905750,1851996,214407,411251,1191867,881305,1429941,722541,1060204,377601,530072,940652,1422788,1286666,1143936,1156630,1447900,452862,799040,1294769
678493,679025,Auto,8089.0,651906,1913839,1851996,214407,411251,1191867,881305,1429941,722541,1060204,377601,530072,940652,1422788,1286666,1143936,1156630,1447900,452862,799040,1294769
670625,679500,Bow Shock (dot),5793.0,651906,1913839,1851996,214407,417044,1191867,881305,1429941,722541,1060204,377601,530072,940652,1422788,1286666,1143936,1156630,1447900,452862,799040,1294769
680000,680625,Savage Claw,48319.0,651906,1913839,1851996,214407,417044,1191867,881305,1429941,722541,1060204,377601,530072,940652,1422788,1286666,1143936,1204949,1447900,452862,799040,1294769
680625,681382,Abdomen Tear,25120.0,677026,1913839,1851996,214407,417044,1191867,881305,1429941,722541,1060204,377601,530072,940652,1422788,1286666,1143936,1204949,1447900,452862,799040,1294769
681293,681825,Auto,8089.0,677026,1921928,1851996,214407,417044,1191867,881305,1429941,722541,1060204,377601,530072,940652,1422788,1286666,1143936,1204949,1447900,452862,799040,1294769
670625,682500,Bow Shock (dot),5793.0,677026,1921928,1851996,214407,422837,1191867,881305,1429941,722541,1060204,377601,530072,940652,1422788,1286666,1143936,1204949,1447900,452862,799040,1294769
682500,683662,Wicked Talon,54114.0,677026,1921928,1851996,214407,422837,1191867,881305,1429941,722541,1060204,377601,530072,940652,1422788,1286666,1143936,1204949,1447900,452862,799040,1348883
683125,684106,Eye Gouge,28906.0,677026,1921928,1851996,214407,422837,1191867,881305,1429941,751447,1060204,377601,530072,940652,1422788,1286666,1143936,1204949,1447900,452862,799040,1348883
684093,684625,Auto,8067.0,677026,1929995,1851996,214407,422837,1191867,881305,1429941,751447,1060204,377601,530072,940652,1422788,1286666,1143936,1204949,1447900,452862,799040,1348883
670625,685500,Bow Shock (dot),5793.0,677026,1929995,1851996,214407,428630,1191867,881305,1429941,751447,1060204,377601,530072,940652,1422788,1286666,1143936,1204949,1447900,452862,799040,1348883
685000,685581,Sonic Break,32759.0,677026,1929995,1851996,214407,428630,1191867,881305,1429941,751447,1060204,377601,530072,940652,1422788,1286666,1143936,1204949,1447900,485621,799040,1348883
686893,687425,Auto,6723.0,677026,1936718,1851996,214407,428630,1191867,881305,1429941,751447,1060204,377601,530072,940652,1422788,1286666,1143936,1204949,1447900,485621,799040,1348883
687500,688393,Keen Edge,24088.0,677026,1936718,1851996,214407,428630,1191867,881305,1429941,751447,1060204,377601,530072,964740,1422788,1286666,1143936,1204949,1447900,485621,799040,1348883
685000,688500,Sonic Break (dot),11560.0,677026,1936718,1851996,214407,428630,1191867,881305,1429941,751447,1060204,377601,530072,964740,1422788,1286666,1143936,1204949,1447900,485621,810600,1348883
689693,690225,Auto,6723.0,677026,1943441,1851996,214407,428630,1191867,881305,1429941,751447,1060204,377601,530072,964740,1422788,1286666,1143936,1204949,1447900,485621,810600,1348883
690000,691074,Brutal Shell,30513.0,677026,1943441,1851996,214407,428630,1222380,881305,1429941,751447,1060204,377601,530072,964740,1422788,1286666,1143936,1204949,1447900,485621,810600,1348883
685000,691500,Sonic Break (dot),11560.0,677026,1943441,1851996,214407,428630,1222380,881305,1429941,751447,1060204,377601,530072,964740,1422788,1286666,1143936,1204949,1447900,485621,822160,1348883
692493,693025,Auto,6723.0,677026,1950164,1851996,214407,428630,1222380,881305,1429941,751447,1060204,377601,530072,964740,1422788,1286666,1143936,1204949,1447900,485621,822160,1348883
692500,694153,Solid Barrel,36938.0,677026,1950164,1851996,214407,428630,1222380,881305,1429941,751447,1060204,377601,530072,964740,1422788,1286666,1143936,1204949,1484838,485621,822160,1348883
685000,694500,Sonic Break (dot),11560.0,677026,1950164,1851996,214407,428630,1222380,881305,1429941,751447,1060204,377601,530072,964740,1422788,1286666,1143936,1204949,1484838,485621,833720,1348883
695293,695825,Auto,6723.0,677026,1956887,1851996,214407,428630,1222380,881305,1429941,751447,1060204,377601,530072,964740,1422788,1286666,1143936,1204949,1484838,485621,833720,1348883
695000,695893,Keen Edge,24088.0,677026,1956887,1851996,214407,428630,1222380,881305,1429941,751447,1060204,377601,530072,988828,1422788,1286666,1143936,1204949,1484838,485621,833720,1348883
685000,697500,Sonic Break (dot),11560.0,677026,1956887,1851996,214407,428630,1222380,881305,1429941,751447,1060204,377601,530072,988828,1422788,1286666,1143936,1204949,1484838,485621,845280,1348883
697500,698574,Brutal Shell,30513.0,677026,1956887,1851996,214407,428630,1252893,881305,1429941,751447,1060204,377601,530072,988828,1422788,1286666,1143936,1204949,1484838,485621,845280,1348883
698093,698625,Auto,6723.0,677026,1963610,1851996,214407,428630,1252893,881305,1429941,751447,1060204,377601,530072,988828,1422788,1286666,1143936,1204949,1484838,485621,845280,1348883
685000,700500,Sonic Break (dot),11560.0,677026,1963610,1851996,214407,428630,1252893,881305,1429941,751447,1060204,377601,530072,988828,1422788,1286666,1143936,1204949,1484838,485621,856840,1348883
700625,701250,Blasting Zone,64248.0,677026,1963610,1916244,214407,428630,1252893,881305,1429941,751447,1060204,377601,530072,988828,1422788,1286666,1143936,1204949,1484838,485621,856840,1348883
700893,701425,Auto,6723.0,677026,1970333,1916244,214407,428630,1252893,881305,1429941,751447,1060204,377601,530072,988828,1422788,1286666,1143936,1204949,1484838,485621,856840,1348883
700000,701653,Solid Barrel,36938.0,677026,1970333,1916244,214407,428630,1252893,881305,1429941,751447,1060204,377601,530072,988828,1422788,1286666,1143936,1204949,1521776,485621,856840,1348883
702500,703214,Burst Strike,33727.0,677026,1970333,1916244,214407,428630,1252893,915032,1429941,751447,1060204,377601,530072,988828,1422788,1286666,1143936,1204949,1521776,485621,856840,1348883
703125,703883,Hypervelocity,14451.0,677026,1970333,1916244,214407,428630,1252893,915032,1429941,751447,1060204,392052,530072,988828,1422788,1286666,1143936,1204949,1521776,485621,856840,1348883
703693,704225,Auto,6723.0,677026,1977056,1916244,214407,428630,1252893,915032,1429941,751447,1060204,392052,530072,988828,1422788,1286666,1143936,1204949,1521776,485621,856840,1348883
705000,705893,Keen Edge,24088.0,677026,1977056,1916244,214407,428630,1252893,915032,1429941,751447,1060204,392052,530072,1012916,1422788,1286666,1143936,1204949,1521776,485621,856840,1348883
706493,707025,Auto,6723.0,677026,1983779,1916244,214407,428630,1252893,915032,1429941,751447,1060204,392052,530072,1012916,1422788,1286666,1143936,1204949,1521776,485621,856840,1348883
707500,708574,Brutal Shell,30513.0,677026,1983779,1916244,214407,428630,1283406,915032,1429941,751447,1060204,392052,530072,1012916,1422788,1286666,1143936,1204949,1521776,485621,856840,1348883
709293,709825,Auto,6723.0,677026,1990502,1916244,214407,428630,1283406,915032,1429941,751447,1060204,392052,530072,1012916,1422788,1286666,1143936,1204949,1521776,485621,856840,1348883
710000,711653,Solid Barrel,36938.0,677026,1990502,1916244,214407,428630,1283406,915032,1429941,751447,1060204,392052,530072,1012916,1422788,1286666,1143936,1204949,1558714,485621,856840,1348883
712093,712625,Auto,6723.0,677026,1997225,1916244,214407,428630,1283406,915032,1429941,751447,1060204,392052,530072,1012916,1422788,1286666,1143936,1204949,1558714,485621,856840,1348883
712500,713214,Burst Strike,33727.0,677026,1997225,1916244,214407,428630,1283406,948759,1429941,751447,1060204,392052,530072,1012916,1422788,1286666,1143936,1204949,1558714,485621,856840,1348883
713125,713883,Hypervelocity,14451.0,677026,1997225,1916244,214407,428630,1283406,948759,1429941,751447,1060204,406503,530072,1012916,1422788,1286666,1143936,1204949,1558714,485621,856840,1348883
714893,715425,Auto,6723.0,677026,2003948,1916244,214407,428630,1283406,948759,1429941,751447,1060204,406503,530072,1012916,1422788,1286666,1143936,1204949,1558714,485621,856840,1348883
715000,715893,Keen Edge,24088.0,677026,2003948,1916244,214407,428630,1283406,948759,1429941,751447,1060204,406503,530072,1037004,1422788,1286666,1143936,1204949,1558714,485621,856840,1348883
717693,718225,Auto,6723.0,677026,2010671,1916244,214407,428630,1283406,948759,1429941,751447,1060204,406503,530072,1037004,1422788,1286666,1143936,1204949,1558714,485621,856840,1348883
717500,718574,Brutal Shell,30513.0,677026,2010671,1916244,214407,428630,1313919,948759,1429941,751447,1060204,406503,530072,1037004,1422788,1286666,1143936,1204949,1558714,485621,856840,1348883
720493,721025,Auto,6723.0,677026,2017394,1916244,214407,428630,1313919,948759,1429941,751447,1060204,406503,530072,1037004,1422788,1286666,1143936,1204949,1558714,485621,856840,1348883
720000,721653,Solid Barrel,36938.0,677026,2017394,1916244,214407,428630,1313919,948759,1429941,751447,1060204,406503,530072,1037004,1422788,1286666,1143936,1204949,1595652,485621,856840,1348883
722500,723123,Gnashing Fang,38385.0,677026,2017394,1916244,214407,428630,1313919,948759,1429941,751447,1098589,406503,530072,1037004,1422788,1286666,1143936,1204949,1595652,485621,856840,1348883
723293,723825,Auto,7303.0,677026,2024697,1916244,214407,428630,1313919,948759,1429941,751447,1098589,406503,530072,1037004,1422788,1286666,1143936,1204949,1595652,485621,856840,1348883
723750,724552,Jugular Rip,19191.0,677026,2024697,1916244,214407,428630,1313919,948759,1429941,751447,1098589,406503,549263,1037004,1422788,1286666,1143936,1204949,1595652,485621,856840,1348883
725000,725625,Savage Claw,43619.0,677026,2024697,1916244,214407,428630,1313919,948759,1429941,751447,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1348883
726093,726625,Auto,8557.0,677026,2033254,1916244,214407,428630,1313919,948759,1429941,751447,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1348883
726250,727007,Abdomen Tear,31893.0,708919,2033254,1916244,214407,428630,1313919,948759,1429941,751447,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1348883
727500,728662,Wicked Talon,80140.0,708919,2033254,1916244,214407,428630,1313919,948759,1429941,751447,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1429023
728125,729106,Eye Gouge,45078.0,708919,2033254,1916244,214407,428630,1313919,948759,1429941,796525,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1429023
728893,729425,Auto,12578.0,708919,2045832,1916244,214407,428630,1313919,948759,1429941,796525,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1429023
730000,730716,Double Down,150275.0,708919,2045832,1916244,214407,428630,1313919,948759,1580216,796525,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1429023
730625,731252,Bow Shock,22535.0,708919,2045832,1916244,236942,428630,1313919,948759,1580216,796525,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1429023
731250,731875,Blasting Zone,120218.0,708919,2045832,2036462,236942,428630,1313919,948759,1580216,796525,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1429023
731693,732225,Auto,12578.0,708919,2058410,2036462,236942,428630,1313919,948759,1580216,796525,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1429023
730625,733500,Bow Shock (dot),9012.0,708919,2058410,2036462,236942,437642,1313919,948759,1580216,796525,1098589,406503,549263,1037004,1422788,1286666,1143936,1248568,1595652,485621,856840,1429023
732500,733660,Reign of Beasts,120218.0,708919,2058410,2036462,236942,437642,1313919,948759,1580216,796525,1098589,406503,549263,1037004,1422788,1286666,1264154,1248568,1595652,485621,856840,1429023
734493,735025,Auto,12578.0,708919,2070988,2036462,236942,437642,1313919,948759,1580216,796525,1098589,406503,549263,1037004,1422788,1286666,1264154,1248568,1595652,485621,856840,1429023
730625,736500,Bow Shock (dot),9012.0,708919,2070988,2036462,236942,446654,1313919,948759,1580216,796525,1098589,406503,549263,1037004,1422788,1286666,1264154,1248568,1595652,485621,856840,1429023
