sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
-1650,0,Heartbreak Shot,22196.0,0,0,0,0,0,0,22196,0,0,0,0,0,0,0,0,0
-1030,260,Stormbite,12331.0,0,0,0,0,0,0,22196,0,0,0,0,0,0,0,12331,0
0,758,Shot,8316.0,0,0,0,0,0,0,22196,0,0,0,0,0,8316,0,12331,0
-1030,1500,Stormbite (dot),3085.0,0,0,0,0,0,0,22196,0,0,0,0,0,8316,0,12331,3085
620,1650,Empyreal Arrow,32412.0,0,0,0,0,0,32412,22196,0,0,0,0,0,8316,0,12331,3085
1460,2750,Caustic Bite,18696.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,8316,0,12331,3085
3040,3798,Shot,8405.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,16721,0,12331,3085
1460,4500,Caustic Bite (dot),2493.0,0,0,0,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,3085
-1030,4500,Stormbite (dot),3085.0,0,0,0,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,6170
3950,5420,Burst Shot,31164.0,0,0,31164,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,6170
6080,6838,Shot,11601.0,0,0,31164,18696,2493,32412,22196,0,0,0,0,0,28322,0,12331,6170
1460,7500,Caustic Bite (dot),2493.0,0,0,31164,18696,4986,32412,22196,0,0,0,0,0,28322,0,12331,6170
-1030,7500,Stormbite (dot),3085.0,0,0,31164,18696,4986,32412,22196,0,0,0,0,0,28322,0,12331,9255
6440,7910,Burst Shot,25218.0,0,0,56382,18696,4986,32412,22196,0,0,0,0,0,28322,0,12331,9255
6440,7910,Refulgent Arrow,17041.0,0,0,56382,18696,4986,32412,22196,0,0,0,17041,0,28322,0,12331,9255
7680,8480,Pitch Perfect,46096.0,0,0,56382,18696,4986,32412,22196,0,46096,0,17041,0,28322,0,12331,9255
7680,8480,Pitch Perfect,14487.0,0,0,56382,18696,4986,32412,22196,0,60583,0,17041,0,28322,0,12331,9255
7680,9330,Heartbreak Shot,1427.0,0,0,56382,18696,4986,32412,23623,0,60583,0,17041,0,28322,0,12331,9255
9120,9878,Shot,13609.0,0,0,56382,18696,4986,32412,23623,0,60583,0,17041,0,41931,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,56382,18696,4986,32412,23623,0,60583,0,17041,0,41931,0,12331,12340
1460,10500,Caustic Bite (dot),2493.0,0,0,56382,18696,7479,32412,23623,0,60583,0,17041,0,41931,0,12331,12340
10170,10700,Sidewinder,80739.0,0,0,56382,18696,7479,32412,23623,0,60583,0,17041,0,41931,80739,12331,12340
8930,10890,Radiant Encore,141293.0,0,0,56382,18696,7479,32412,23623,0,60583,141293,17041,0,41931,80739,12331,12340
12040,12840,Pitch Perfect,1780.0,0,0,56382,18696,7479,32412,23623,0,62363,141293,17041,0,41931,80739,12331,12340
11420,12890,Refulgent Arrow,56510.0,0,0,56382,18696,7479,32412,23623,0,62363,141293,73551,0,41931,80739,12331,12340
12160,12918,Shot,13609.0,0,0,56382,18696,7479,32412,23623,0,62363,141293,73551,0,55540,80739,12331,12340
11420,13010,Refulgent Arrow,56510.0,0,0,56382,18696,7479,32412,23623,0,62363,141293,130061,0,55540,80739,12331,12340
11420,13130,Refulgent Arrow,56510.0,0,0,56382,18696,7479,32412,23623,0,62363,141293,186571,0,55540,80739,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,56382,18696,7479,32412,23623,0,62363,141293,186571,0,55540,80739,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,56382,18696,9972,32412,23623,0,62363,141293,186571,0,55540,80739,12331,15425
12040,13690,Heartbreak Shot,35436.0,0,0,56382,18696,9972,32412,59059,0,62363,141293,186571,0,55540,80739,12331,15425
12660,14310,Heartbreak Shot,35789.0,0,0,56382,18696,9972,32412,94848,0,62363,141293,186571,0,55540,80739,12331,15425
13910,15070,Resonant Arrow,129180.0,0,0,56382,18696,9972,32412,94848,0,62363,141293,186571,129180,55540,80739,12331,15425
15150,15950,Pitch Perfect,36461.0,0,0,56382,18696,9972,32412,94848,0,98824,141293,186571,129180,55540,80739,12331,15425
15200,15958,Shot,13609.0,0,0,56382,18696,9972,32412,94848,0,98824,141293,186571,129180,69149,80739,12331,15425
14530,16180,Heartbreak Shot,36326.0,0,0,56382,18696,9972,32412,131174,0,98824,141293,186571,129180,69149,80739,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,56382,18696,9972,32412,131174,0,98824,141293,186571,129180,69149,80739,12331,18510
1460,16500,Caustic Bite (dot),2493.0,0,0,56382,18696,12465,32412,131174,0,98824,141293,186571,129180,69149,80739,12331,18510
16400,17870,Refulgent Arrow,14506.0,0,0,56382,18696,12465,32412,131174,0,98824,141293,201077,129180,69149,80739,12331,18510
16400,17870,Burst Shot,33001.0,0,0,89383,18696,12465,32412,131174,0,98824,141293,201077,129180,69149,80739,12331,18510
17020,18050,Empyreal Arrow,52477.0,0,0,89383,18696,12465,84889,131174,0,98824,141293,201077,129180,69149,80739,12331,18510
17670,18470,Pitch Perfect,26514.0,0,0,89383,18696,12465,84889,131174,0,125338,141293,201077,129180,69149,80739,12331,18510
18240,18998,Shot,13609.0,0,0,89383,18696,12465,84889,131174,0,125338,141293,201077,129180,82758,80739,12331,18510
1460,19500,Caustic Bite (dot),2493.0,0,0,89383,18696,14958,84889,131174,0,125338,141293,201077,129180,82758,80739,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,89383,18696,14958,84889,131174,0,125338,141293,201077,129180,82758,80739,12331,21595
19510,20310,Pitch Perfect,6692.0,0,0,89383,18696,14958,84889,131174,0,132030,141293,201077,129180,82758,80739,12331,21595
18890,20360,Burst Shot,32864.0,0,0,122247,18696,14958,84889,131174,0,132030,141293,201077,129180,82758,80739,12331,21595
18890,20360,Refulgent Arrow,14681.0,0,0,122247,18696,14958,84889,131174,0,132030,141293,215758,129180,82758,80739,12331,21595
21280,22038,Shot,13609.0,0,0,122247,18696,14958,84889,131174,0,132030,141293,215758,129180,96367,80739,12331,21595
1460,22500,Caustic Bite (dot),2493.0,0,0,122247,18696,17451,84889,131174,0,132030,141293,215758,129180,96367,80739,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,122247,18696,17451,84889,131174,0,132030,141293,215758,129180,96367,80739,12331,24680
22030,22830,Pitch Perfect,25460.0,0,0,122247,18696,17451,84889,131174,0,157490,141293,215758,129180,96367,80739,12331,24680
21380,22850,Burst Shot,32873.0,0,0,155120,18696,17451,84889,131174,0,157490,141293,215758,129180,96367,80739,12331,24680
21380,22850,Refulgent Arrow,14670.0,0,0,155120,18696,17451,84889,131174,0,157490,141293,230428,129180,96367,80739,12331,24680
23870,24540,Iron Jaws,20181.0,0,0,155120,18696,17451,84889,131174,20181,157490,141293,230428,129180,96367,80739,12331,24680
24320,25078,Shot,13609.0,0,0,155120,18696,17451,84889,131174,20181,157490,141293,230428,129180,109976,80739,12331,24680
24520,25320,Pitch Perfect,22704.0,0,0,155120,18696,17451,84889,131174,20181,180194,141293,230428,129180,109976,80739,12331,24680
23870,25500,Caustic Bite (dot),4038.0,0,0,155120,18696,21489,84889,131174,20181,180194,141293,230428,129180,109976,80739,12331,24680
23870,25500,Stormbite (dot),5048.0,0,0,155120,18696,21489,84889,131174,20181,180194,141293,230428,129180,109976,80739,12331,29728
26361,27831,Refulgent Arrow,22277.0,0,0,155120,18696,21489,84889,131174,20181,180194,141293,252705,129180,109976,80739,12331,29728
26361,27831,Burst Shot,16629.0,0,0,171749,18696,21489,84889,131174,20181,180194,141293,252705,129180,109976,80739,12331,29728
27360,28118,Shot,10462.0,0,0,171749,18696,21489,84889,131174,20181,180194,141293,252705,129180,120438,80739,12331,29728
27631,28431,Pitch Perfect,9457.0,0,0,171749,18696,21489,84889,131174,20181,189651,141293,252705,129180,120438,80739,12331,29728
23870,28500,Caustic Bite (dot),4038.0,0,0,171749,18696,25527,84889,131174,20181,189651,141293,252705,129180,120438,80739,12331,29728
23870,28500,Stormbite (dot),5048.0,0,0,171749,18696,25527,84889,131174,20181,189651,141293,252705,129180,120438,80739,12331,34776
28851,30321,Burst Shot,22103.0,0,0,193852,18696,25527,84889,131174,20181,189651,141293,252705,129180,120438,80739,12331,34776
28851,30321,Refulgent Arrow,9644.0,0,0,193852,18696,25527,84889,131174,20181,189651,141293,262349,129180,120438,80739,12331,34776
30121,30921,Pitch Perfect,12871.0,0,0,193852,18696,25527,84889,131174,20181,202522,141293,262349,129180,120438,80739,12331,34776
29471,31121,Heartbreak Shot,24284.0,0,0,193852,18696,25527,84889,155458,20181,202522,141293,262349,129180,120438,80739,12331,34776
30400,31158,Shot,9097.0,0,0,193852,18696,25527,84889,155458,20181,202522,141293,262349,129180,129535,80739,12331,34776
23870,31500,Stormbite (dot),5048.0,0,0,193852,18696,25527,84889,155458,20181,202522,141293,262349,129180,129535,80739,12331,39824
23870,31500,Caustic Bite (dot),4038.0,0,0,193852,18696,29565,84889,155458,20181,202522,141293,262349,129180,129535,80739,12331,39824
31341,32811,Burst Shot,21904.0,0,0,215756,18696,29565,84889,155458,20181,202522,141293,262349,129180,129535,80739,12331,39824
31341,32811,Refulgent Arrow,9897.0,0,0,215756,18696,29565,84889,155458,20181,202522,141293,272246,129180,129535,80739,12331,39824
32020,33050,Empyreal Arrow,35080.0,0,0,215756,18696,29565,119969,155458,20181,202522,141293,272246,129180,129535,80739,12331,39824
32670,33470,Pitch Perfect,18137.0,0,0,215756,18696,29565,119969,155458,20181,220659,141293,272246,129180,129535,80739,12331,39824
33440,34198,Shot,9097.0,0,0,215756,18696,29565,119969,155458,20181,220659,141293,272246,129180,138632,80739,12331,39824
23870,34500,Stormbite (dot),5048.0,0,0,215756,18696,29565,119969,155458,20181,220659,141293,272246,129180,138632,80739,12331,44872
23870,34500,Caustic Bite (dot),4038.0,0,0,215756,18696,33603,119969,155458,20181,220659,141293,272246,129180,138632,80739,12331,44872
34451,35251,Pitch Perfect,10779.0,0,0,215756,18696,33603,119969,155458,20181,231438,141293,272246,129180,138632,80739,12331,44872
33831,35301,Burst Shot,20389.0,0,0,236145,18696,33603,119969,155458,20181,231438,141293,272246,129180,138632,80739,12331,44872
33831,35301,Refulgent Arrow,8952.0,0,0,236145,18696,33603,119969,155458,20181,231438,141293,281198,129180,138632,80739,12331,44872
36480,37238,Shot,8405.0,0,0,236145,18696,33603,119969,155458,20181,231438,141293,281198,129180,147037,80739,12331,44872
23870,37500,Stormbite (dot),5048.0,0,0,236145,18696,33603,119969,155458,20181,231438,141293,281198,129180,147037,80739,12331,49920
23870,37500,Caustic Bite (dot),4038.0,0,0,236145,18696,37641,119969,155458,20181,231438,141293,281198,129180,147037,80739,12331,49920
36971,37771,Pitch Perfect,11564.0,0,0,236145,18696,37641,119969,155458,20181,243002,141293,281198,129180,147037,80739,12331,49920
36321,37791,Burst Shot,20362.0,0,0,256507,18696,37641,119969,155458,20181,243002,141293,281198,129180,147037,80739,12331,49920
36321,37791,Refulgent Arrow,8987.0,0,0,256507,18696,37641,119969,155458,20181,243002,141293,290185,129180,147037,80739,12331,49920
39461,40261,Pitch Perfect,12673.0,0,0,256507,18696,37641,119969,155458,20181,255675,141293,290185,129180,147037,80739,12331,49920
39520,40278,Shot,8405.0,0,0,256507,18696,37641,119969,155458,20181,255675,141293,290185,129180,155442,80739,12331,49920
38811,40281,Refulgent Arrow,8976.0,0,0,256507,18696,37641,119969,155458,20181,255675,141293,299161,129180,155442,80739,12331,49920
38811,40281,Burst Shot,20370.0,0,0,276877,18696,37641,119969,155458,20181,255675,141293,299161,129180,155442,80739,12331,49920
23870,40500,Stormbite (dot),5048.0,0,0,276877,18696,37641,119969,155458,20181,255675,141293,299161,129180,155442,80739,12331,54968
23870,40500,Caustic Bite (dot),4038.0,0,0,276877,18696,41679,119969,155458,20181,255675,141293,299161,129180,155442,80739,12331,54968
41921,42721,Pitch Perfect,9165.0,0,0,276877,18696,41679,119969,155458,20181,264840,141293,299161,129180,155442,80739,12331,54968
41921,42721,Pitch Perfect,3958.0,0,0,276877,18696,41679,119969,155458,20181,268798,141293,299161,129180,155442,80739,12331,54968
41301,42771,Burst Shot,20178.0,0,0,297055,18696,41679,119969,155458,20181,268798,141293,299161,129180,155442,80739,12331,54968
41301,42771,Refulgent Arrow,9221.0,0,0,297055,18696,41679,119969,155458,20181,268798,141293,308382,129180,155442,80739,12331,54968
42560,43318,Shot,8399.0,0,0,297055,18696,41679,119969,155458,20181,268798,141293,308382,129180,163841,80739,12331,54968
23870,43500,Caustic Bite (dot),4038.0,0,0,297055,18696,45717,119969,155458,20181,268798,141293,308382,129180,163841,80739,12331,54968
23870,43500,Stormbite (dot),5048.0,0,0,297055,18696,45717,119969,155458,20181,268798,141293,308382,129180,163841,80739,12331,60016
43791,45261,Refulgent Arrow,8932.0,0,0,297055,18696,45717,119969,155458,20181,268798,141293,317314,129180,163841,80739,12331,60016
43791,45261,Burst Shot,20386.0,0,0,317441,18696,45717,119969,155458,20181,268798,141293,317314,129180,163841,80739,12331,60016
44411,46061,Heartbreak Shot,22418.0,0,0,317441,18696,45717,119969,177876,20181,268798,141293,317314,129180,163841,80739,12331,60016
45600,46358,Shot,8399.0,0,0,317441,18696,45717,119969,177876,20181,268798,141293,317314,129180,172240,80739,12331,60016
23870,46500,Caustic Bite (dot),4038.0,0,0,317441,18696,49755,119969,177876,20181,268798,141293,317314,129180,172240,80739,12331,60016
23870,46500,Stormbite (dot),5048.0,0,0,317441,18696,49755,119969,177876,20181,268798,141293,317314,129180,172240,80739,12331,65064
46281,47751,Refulgent Arrow,9127.0,0,0,317441,18696,49755,119969,177876,20181,268798,141293,326441,129180,172240,80739,12331,65064
46281,47751,Burst Shot,20233.0,0,0,337674,18696,49755,119969,177876,20181,268798,141293,326441,129180,172240,80739,12331,65064
47020,48050,Empyreal Arrow,32390.0,0,0,337674,18696,49755,152359,177876,20181,268798,141293,326441,129180,172240,80739,12331,65064
47640,49290,Heartbreak Shot,17937.0,0,0,337674,18696,49755,152359,195813,20181,268798,141293,326441,129180,172240,80739,12331,65064
48640,49398,Shot,8399.0,0,0,337674,18696,49755,152359,195813,20181,268798,141293,326441,129180,180639,80739,12331,65064
23870,49500,Stormbite (dot),5048.0,0,0,337674,18696,49755,152359,195813,20181,268798,141293,326441,129180,180639,80739,12331,70112
23870,49500,Caustic Bite (dot),4038.0,0,0,337674,18696,53793,152359,195813,20181,268798,141293,326441,129180,180639,80739,12331,70112
48771,50241,Refulgent Arrow,8925.0,0,0,337674,18696,53793,152359,195813,20181,268798,141293,335366,129180,180639,80739,12331,70112
48771,50241,Burst Shot,20392.0,0,0,358066,18696,53793,152359,195813,20181,268798,141293,335366,129180,180639,80739,12331,70112
49421,51071,Heartbreak Shot,3611.0,0,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,2529.0,2529,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,16490.0,19019,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,18130.0,37149,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,13953.0,51102,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,3680.0,54782,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,256.0,55038,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,86.0,55124,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,4.0,55128,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,1207.0,56335,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,8980.0,65315,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,7815.0,73130,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,180639,80739,12331,70112
51680,52438,Shot,8399.0,73130,0,358066,18696,53793,152359,199424,20181,268798,141293,335366,129180,189038,80739,12331,70112
23870,52500,Caustic Bite (dot),4038.0,73130,0,358066,18696,57831,152359,199424,20181,268798,141293,335366,129180,189038,80739,12331,70112
23870,52500,Stormbite (dot),5048.0,73130,0,358066,18696,57831,152359,199424,20181,268798,141293,335366,129180,189038,80739,12331,75160
51881,53531,Heartbreak Shot,21012.0,73130,0,358066,18696,57831,152359,220436,20181,268798,141293,335366,129180,189038,80739,12331,75160
53751,55221,Burst Shot,4151.0,73130,0,362217,18696,57831,152359,220436,20181,268798,141293,335366,129180,189038,80739,12331,75160
53751,55221,Refulgent Arrow,1967.0,73130,0,362217,18696,57831,152359,220436,20181,268798,141293,337333,129180,189038,80739,12331,75160
53751,55401,Blast Arrow,69079.0,73130,69079,362217,18696,57831,152359,220436,20181,268798,141293,337333,129180,189038,80739,12331,75160
54720,55478,Shot,8399.0,73130,69079,362217,18696,57831,152359,220436,20181,268798,141293,337333,129180,197437,80739,12331,75160
23870,55500,Stormbite (dot),5048.0,73130,69079,362217,18696,57831,152359,220436,20181,268798,141293,337333,129180,197437,80739,12331,80208
23870,55500,Caustic Bite (dot),4038.0,73130,69079,362217,18696,61869,152359,220436,20181,268798,141293,337333,129180,197437,80739,12331,80208
55051,56701,Heartbreak Shot,10904.0,73130,69079,362217,18696,61869,152359,231340,20181,268798,141293,337333,129180,197437,80739,12331,80208
56241,57711,Burst Shot,20115.0,73130,69079,382332,18696,61869,152359,231340,20181,268798,141293,337333,129180,197437,80739,12331,80208
56241,57711,Refulgent Arrow,9277.0,73130,69079,382332,18696,61869,152359,231340,20181,268798,141293,346610,129180,197437,80739,12331,80208
23870,58500,Stormbite (dot),5048.0,73130,69079,382332,18696,61869,152359,231340,20181,268798,141293,346610,129180,197437,80739,12331,85256
23870,58500,Caustic Bite (dot),4038.0,73130,69079,382332,18696,65907,152359,231340,20181,268798,141293,346610,129180,197437,80739,12331,85256
57760,58518,Shot,8399.0,73130,69079,382332,18696,65907,152359,231340,20181,268798,141293,346610,129180,205836,80739,12331,85256
58731,60201,Burst Shot,20419.0,73130,69079,402751,18696,65907,152359,231340,20181,268798,141293,346610,129180,205836,80739,12331,85256
58731,60201,Refulgent Arrow,8890.0,73130,69079,402751,18696,65907,152359,231340,20181,268798,141293,355500,129180,205836,80739,12331,85256
59351,61001,Heartbreak Shot,19858.0,73130,69079,402751,18696,65907,152359,251198,20181,268798,141293,355500,129180,205836,80739,12331,85256
23870,61500,Stormbite (dot),5048.0,73130,69079,402751,18696,65907,152359,251198,20181,268798,141293,355500,129180,205836,80739,12331,90304
23870,61500,Caustic Bite (dot),4038.0,73130,69079,402751,18696,69945,152359,251198,20181,268798,141293,355500,129180,205836,80739,12331,90304
60800,61558,Shot,8399.0,73130,69079,402751,18696,69945,152359,251198,20181,268798,141293,355500,129180,214235,80739,12331,90304
61221,62691,Burst Shot,20321.0,73130,69079,423072,18696,69945,152359,251198,20181,268798,141293,355500,129180,214235,80739,12331,90304
61221,62691,Refulgent Arrow,9016.0,73130,69079,423072,18696,69945,152359,251198,20181,268798,141293,364516,129180,214235,80739,12331,90304
62020,63050,Empyreal Arrow,32390.0,73130,69079,423072,18696,69945,184749,251198,20181,268798,141293,364516,129180,214235,80739,12331,90304
62640,64290,Heartbreak Shot,20075.0,73130,69079,423072,18696,69945,184749,271273,20181,268798,141293,364516,129180,214235,80739,12331,90304
23870,64500,Caustic Bite (dot),4038.0,73130,69079,423072,18696,73983,184749,271273,20181,268798,141293,364516,129180,214235,80739,12331,90304
23870,64500,Stormbite (dot),5048.0,73130,69079,423072,18696,73983,184749,271273,20181,268798,141293,364516,129180,214235,80739,12331,95352
63840,64598,Shot,8399.0,73130,69079,423072,18696,73983,184749,271273,20181,268798,141293,364516,129180,222634,80739,12331,95352
63711,65181,Burst Shot,20222.0,73130,69079,443294,18696,73983,184749,271273,20181,268798,141293,364516,129180,222634,80739,12331,95352
63711,65181,Refulgent Arrow,9141.0,73130,69079,443294,18696,73983,184749,271273,20181,268798,141293,373657,129180,222634,80739,12331,95352
64331,65981,Heartbreak Shot,8465.0,73130,69079,443294,18696,73983,184749,279738,20181,268798,141293,373657,129180,222634,80739,12331,95352
23870,67500,Caustic Bite (dot),4038.0,73130,69079,443294,18696,78021,184749,279738,20181,268798,141293,373657,129180,222634,80739,12331,95352
23870,67500,Stormbite (dot),5048.0,73130,69079,443294,18696,78021,184749,279738,20181,268798,141293,373657,129180,222634,80739,12331,100400
66880,67638,Shot,8399.0,73130,69079,443294,18696,78021,184749,279738,20181,268798,141293,373657,129180,231033,80739,12331,100400
66201,67671,Refulgent Arrow,9082.0,73130,69079,443294,18696,78021,184749,279738,20181,268798,141293,382739,129180,231033,80739,12331,100400
66201,67671,Burst Shot,20269.0,73130,69079,463563,18696,78021,184749,279738,20181,268798,141293,382739,129180,231033,80739,12331,100400
66821,68471,Heartbreak Shot,20340.0,73130,69079,463563,18696,78021,184749,300078,20181,268798,141293,382739,129180,231033,80739,12331,100400
68691,69361,Iron Jaws,12454.0,73130,69079,463563,18696,78021,184749,300078,32635,268798,141293,382739,129180,231033,80739,12331,100400
68691,70500,Caustic Bite (dot),2491.0,73130,69079,463563,18696,80512,184749,300078,32635,268798,141293,382739,129180,231033,80739,12331,100400
68691,70500,Stormbite (dot),3115.0,73130,69079,463563,18696,80512,184749,300078,32635,268798,141293,382739,129180,231033,80739,12331,103515
69920,70678,Shot,8399.0,73130,69079,463563,18696,80512,184749,300078,32635,268798,141293,382739,129180,239432,80739,12331,103515
70170,70700,Sidewinder,49833.0,73130,69079,463563,18696,80512,184749,300078,32635,268798,141293,382739,129180,239432,130572,12331,103515
71181,72651,Refulgent Arrow,18151.0,73130,69079,463563,18696,80512,184749,300078,32635,268798,141293,400890,129180,239432,130572,12331,103515
71181,72651,Burst Shot,13143.0,73130,69079,476706,18696,80512,184749,300078,32635,268798,141293,400890,129180,239432,130572,12331,103515
71831,73481,Heartbreak Shot,9101.0,73130,69079,476706,18696,80512,184749,309179,32635,268798,141293,400890,129180,239432,130572,12331,103515
68691,73500,Caustic Bite (dot),2491.0,73130,69079,476706,18696,83003,184749,309179,32635,268798,141293,400890,129180,239432,130572,12331,103515
68691,73500,Stormbite (dot),3115.0,73130,69079,476706,18696,83003,184749,309179,32635,268798,141293,400890,129180,239432,130572,12331,106630
72960,73718,Shot,8399.0,73130,69079,476706,18696,83003,184749,309179,32635,268798,141293,400890,129180,247831,130572,12331,106630
73671,75141,Refulgent Arrow,9079.0,73130,69079,476706,18696,83003,184749,309179,32635,268798,141293,409969,129180,247831,130572,12331,106630
73671,75141,Burst Shot,20271.0,73130,69079,496977,18696,83003,184749,309179,32635,268798,141293,409969,129180,247831,130572,12331,106630
74321,75971,Heartbreak Shot,20149.0,73130,69079,496977,18696,83003,184749,329328,32635,268798,141293,409969,129180,247831,130572,12331,106630
68691,76500,Caustic Bite (dot),2491.0,73130,69079,496977,18696,85494,184749,329328,32635,268798,141293,409969,129180,247831,130572,12331,106630
68691,76500,Stormbite (dot),3115.0,73130,69079,496977,18696,85494,184749,329328,32635,268798,141293,409969,129180,247831,130572,12331,109745
76000,76758,Shot,8399.0,73130,69079,496977,18696,85494,184749,329328,32635,268798,141293,409969,129180,256230,130572,12331,109745
76162,77632,Refulgent Arrow,8925.0,73130,69079,496977,18696,85494,184749,329328,32635,268798,141293,418894,129180,256230,130572,12331,109745
76162,77632,Burst Shot,20392.0,73130,69079,517369,18696,85494,184749,329328,32635,268798,141293,418894,129180,256230,130572,12331,109745
77020,78050,Empyreal Arrow,32390.0,73130,69079,517369,18696,85494,217139,329328,32635,268798,141293,418894,129180,256230,130572,12331,109745
77640,79290,Heartbreak Shot,20201.0,73130,69079,517369,18696,85494,217139,349529,32635,268798,141293,418894,129180,256230,130572,12331,109745
68691,79500,Caustic Bite (dot),2491.0,73130,69079,517369,18696,87985,217139,349529,32635,268798,141293,418894,129180,256230,130572,12331,109745
68691,79500,Stormbite (dot),3115.0,73130,69079,517369,18696,87985,217139,349529,32635,268798,141293,418894,129180,256230,130572,12331,112860
79040,79798,Shot,8399.0,73130,69079,517369,18696,87985,217139,349529,32635,268798,141293,418894,129180,264629,130572,12331,112860
78652,80122,Refulgent Arrow,8869.0,73130,69079,517369,18696,87985,217139,349529,32635,268798,141293,427763,129180,264629,130572,12331,112860
78652,80122,Burst Shot,20436.0,73130,69079,537805,18696,87985,217139,349529,32635,268798,141293,427763,129180,264629,130572,12331,112860
79272,80922,Heartbreak Shot,8801.0,73130,69079,537805,18696,87985,217139,358330,32635,268798,141293,427763,129180,264629,130572,12331,112860
68691,82500,Stormbite (dot),3115.0,73130,69079,537805,18696,87985,217139,358330,32635,268798,141293,427763,129180,264629,130572,12331,115975
68691,82500,Caustic Bite (dot),2491.0,73130,69079,537805,18696,90476,217139,358330,32635,268798,141293,427763,129180,264629,130572,12331,115975
81142,82612,Burst Shot,20332.0,73130,69079,558137,18696,90476,217139,358330,32635,268798,141293,427763,129180,264629,130572,12331,115975
81142,82612,Refulgent Arrow,9002.0,73130,69079,558137,18696,90476,217139,358330,32635,268798,141293,436765,129180,264629,130572,12331,115975
82080,82838,Shot,8374.0,73130,69079,558137,18696,90476,217139,358330,32635,268798,141293,436765,129180,273003,130572,12331,115975
82382,84032,Heartbreak Shot,20109.0,73130,69079,558137,18696,90476,217139,378439,32635,268798,141293,436765,129180,273003,130572,12331,115975
83632,85102,Burst Shot,20131.0,73130,69079,578268,18696,90476,217139,378439,32635,268798,141293,436765,129180,273003,130572,12331,115975
83632,85102,Refulgent Arrow,9152.0,73130,69079,578268,18696,90476,217139,378439,32635,268798,141293,445917,129180,273003,130572,12331,115975
68691,85500,Stormbite (dot),3115.0,73130,69079,578268,18696,90476,217139,378439,32635,268798,141293,445917,129180,273003,130572,12331,119090
68691,85500,Caustic Bite (dot),2491.0,73130,69079,578268,18696,92967,217139,378439,32635,268798,141293,445917,129180,273003,130572,12331,119090
85120,85878,Shot,8374.0,73130,69079,578268,18696,92967,217139,378439,32635,268798,141293,445917,129180,281377,130572,12331,119090
86122,87592,Refulgent Arrow,8975.0,73130,69079,578268,18696,92967,217139,378439,32635,268798,141293,454892,129180,281377,130572,12331,119090
86122,87592,Burst Shot,20271.0,73130,69079,598539,18696,92967,217139,378439,32635,268798,141293,454892,129180,281377,130572,12331,119090
68691,88500,Caustic Bite (dot),2491.0,73130,69079,598539,18696,95458,217139,378439,32635,268798,141293,454892,129180,281377,130572,12331,119090
68691,88500,Stormbite (dot),3115.0,73130,69079,598539,18696,95458,217139,378439,32635,268798,141293,454892,129180,281377,130572,12331,122205
88160,88918,Shot,8374.0,73130,69079,598539,18696,95458,217139,378439,32635,268798,141293,454892,129180,289751,130572,12331,122205
88512,89982,Burst Shot,20178.0,73130,69079,618717,18696,95458,217139,378439,32635,268798,141293,454892,129180,289751,130572,12331,122205
88512,89982,Refulgent Arrow,9093.0,73130,69079,618717,18696,95458,217139,378439,32635,268798,141293,463985,129180,289751,130572,12331,122205
